1, 0.65, 0
0, 0.675, 0
0.025, 0.675, 0
0.05, 0.675, 0
0.075, 0.675, 0
0.1, 0.675, 0
0.125, 0.675, 0
0.15, 0.675, 0
0.175, 0.675, 0
0.2, 0.675, 0
0.225, 0.675, 0
0.25, 0.675, 0
0.275, 0.675, 0
0.3, 0.675, 0
0.325, 0.675, 0
0.35, 0.675, 0
0.375, 0.675, 0
0.4, 0.675, 0
0.425, 0.675, 0
0.45, 0.675, 0
0.475, 0.675, 0
0.5, 0.675, 0
0.525, 0.675, 0
0.55, 0.675, 0
0.575, 0.675, 0
0.6, 0.675, 0
0.625, 0.675, 0
0.65, 0.675, 0
0.675, 0.675, 0
0.7, 0.675, 0
0.725, 0.675, 0
0.75, 0.675, 0
0.775, 0.675, 0
0.8, 0.675, 0
0.825, 0.675, 0
0.85, 0.675, 0
0.875, 0.675, 0
0.9, 0.675, 0
0.925, 0.675, 0
0.95, 0.675, 0
0.975, 0.675, 0
1, 0.675, 0
0, 0.7, 0
0.025, 0.7, 0
0.05, 0.7, 0
0.075, 0.7, 0
0.1, 0.7, 0
0.125, 0.7, 0
0.15, 0.7, 0
0.175, 0.7, 0
0.2, 0.7, 0
0.225, 0.7, 0
0.25, 0.7, 0
0.275, 0.7, 0
0.3, 0.7, 0
0.325, 0.7, 0
0.35, 0.7, 0
0.375, 0.7, 0
0.4, 0.7, 0
0.425, 0.7, 0
0.45, 0.7, 0
0.475, 0.7, 0
0.5, 0.7, 0
0.525, 0.7, 0
0.55, 0.7, 0
0.575, 0.7, 0
0.6, 0.7, 0
0.625, 0.7, 0
0.65, 0.7, 0
0.675, 0.7, 0
0.7, 0.7, 0
0.725, 0.7, 0
0.75, 0.7, 0
0.775, 0.7, 0
0.8, 0.7, 0
0.825, 0.7, 0
0.85, 0.7, 0
